LR_006382a3-4a442001_3,0.0,0.0,0.0,1.0,2.1558659076690674
LR_006382a3-4a442001_4,0.0,0.0,0.0,1.0,1.196183443069458
MLP_0380421e-b5b2628b_1,1.0,1.0,1.0,0.0,2.6178112030029297
MLP_0380421e-b5b2628b_2,1.0,1.0,0.0,0.0,3.078284740447998
MLP_0380421e-b5b2628b_3,1.0,0.0,0.0,0.0,1.348100185394287
MLP_0380421e-b5b2628b_4,1.0,0.0,0.0,0.0,0.8930871486663818
MLP_02d5e1be-c0e9cba4_1,1.0,1.0,1.0,0.0,0.93796706199646
MLP_02d5e1be-c0e9cba4_2,1.0,1.0,1.0,0.0,1.0115680694580078
MLP_02d5e1be-c0e9cba4_3,0.0,1.0,1.0,0.0,1.3304753303527832
MLP_02d5e1be-c0e9cba4_4,0.0,1.0,1.0,0.0,1.205275535583496
DP-object-CNN2D-LSTM_02858212-eea55b78_1,1.0,1.0,1.0,0.0,0.8927555084228516
DP-object-CNN2D-LSTM_02858212-eea55b78_2,1.0,1.0,1.0,0.0,0.920259952545166
DP-object-CNN2D-LSTM_02858212-eea55b78_3,1.0,1.0,1.0,0.0,0.7037394046783447
DP-object-CNN2D-LSTM_02858212-eea55b78_4,1.0,1.0,1.0,0.0,0.8440201282501221
DP-pixel-CNN3D-LSTM_00390995-49d9a01e_1,1.0,1.0,1.0,0.0,0.9389493465423584
DP-pixel-CNN3D-LSTM_00390995-49d9a01e_2,1.0,1.0,1.0,0.0,0.7002823352813721
DP-pixel-CNN3D-LSTM_00390995-49d9a01e_3,1.0,1.0,1.0,0.0,0.6507618427276611
DP-pixel-CNN3D-LSTM_00390995-49d9a01e_4,1.0,1.0,1.0,0.0,0.6501247882843018
DP-object-CNN3D_033ae54d-46760e92_1,1.0,1.0,1.0,0.0,0.8649494647979736
DP-object-CNN3D_033ae54d-46760e92_2,1.0,1.0,1.0,0.0,0.7384042739868164
DP-object-CNN3D_033ae54d-46760e92_3,1.0,1.0,1.0,0.0,1.063736915588379
DP-object-CNN3D_033ae54d-46760e92_4,1.0,1.0,1.0,0.0,1.0361545085906982
DP-object-CNN2D-LSTM_0141ab5f-fc9afdd2_1,1.0,1.0,1.0,0.0,0.9757091999053955
DP-object-CNN2D-LSTM_0141ab5f-fc9afdd2_2,1.0,0.0,1.0,0.0,1.2422676086425781
DP-object-CNN2D-LSTM_0141ab5f-fc9afdd2_3,0.0,0.0,1.0,0.0,1.030184268951416
DP-object-CNN2D-LSTM_0141ab5f-fc9afdd2_4,0.0,0.0,1.0,0.0,0.7910096645355225
RF_0135988f-6e5c56c0_1,1.0,1.0,1.0,0.0,1.1518213748931885
RF_0135988f-6e5c56c0_2,1.0,1.0,1.0,0.0,0.7757561206817627
RF_0135988f-6e5c56c0_3,1.0,1.0,1.0,0.0,1.1893310546875
RF_0135988f-6e5c56c0_4,1.0,1.0,1.0,0.0,0.9817838668823242
RF_02d5e1be-c0e9cba4_1,0.0,1.0,1.0,0.0,1.3570470809936523
RF_02d5e1be-c0e9cba4_2,0.0,1.0,1.0,0.0,1.4324243068695068
RF_02d5e1be-c0e9cba4_3,0.0,1.0,1.0,0.0,1.293872594833374
RF_02d5e1be-c0e9cba4_4,0.0,1.0,1.0,0.0,0.9930863380432129
DP-object-CNN3D_0226f407-491ed238_1,1.0,1.0,1.0,0.0,1.1874353885650635
DP-object-CNN3D_0226f407-491ed238_2,1.0,1.0,1.0,0.0,0.8700950145721436
DP-object-CNN3D_0226f407-491ed238_3,1.0,1.0,1.0,0.0,0.774742841720581
DP-object-CNN3D_0226f407-491ed238_4,1.0,1.0,1.0,0.0,0.8706691265106201
DP-pixel-CNN3D_0045e757-02530231_1,1.0,1.0,0.0,0.0,1.4148473739624023
DP-pixel-CNN3D_0045e757-02530231_2,1.0,1.0,0.0,0.0,0.7618308067321777
DP-pixel-CNN3D_0045e757-02530231_3,1.0,1.0,0.0,0.0,0.7408604621887207
DP-pixel-CNN3D_0045e757-02530231_4,1.0,1.0,0.0,0.0,0.7275004386901855
DP-pixel-CNN3D-LSTM_019588c0-f482aa5e_1,1.0,1.0,1.0,0.0,439.9540207386017
DP-pixel-CNN3D-LSTM_019588c0-f482aa5e_2,1.0,1.0,1.0,0.0,1.5812203884124756
DP-pixel-CNN3D-LSTM_019588c0-f482aa5e_3,1.0,1.0,1.0,0.0,1.0901105403900146
DP-pixel-CNN3D-LSTM_019588c0-f482aa5e_4,1.0,1.0,1.0,0.0,1.500131368637085
DP-object-CNN3D-LSTM_019588c0-f482aa5e_1,1.0,1.0,1.0,0.0,0.9535007476806641
DP-object-CNN3D-LSTM_019588c0-f482aa5e_2,1.0,1.0,1.0,0.0,0.7042593955993652
DP-object-CNN3D-LSTM_019588c0-f482aa5e_3,1.0,1.0,1.0,0.0,0.8012375831604004
DP-object-CNN3D-LSTM_019588c0-f482aa5e_4,1.0,1.0,1.0,0.0,0.746647834777832
DP-object-CNN2D-LSTM_03ab1996-04a9d7e7_1,1.0,1.0,1.0,0.0,0.9746415615081787
DP-object-CNN2D-LSTM_03ab1996-04a9d7e7_2,1.0,1.0,1.0,0.0,0.5993494987487793
DP-object-CNN2D-LSTM_03ab1996-04a9d7e7_3,1.0,1.0,1.0,0.0,2.9713988304138184
DP-object-CNN2D-LSTM_03ab1996-04a9d7e7_4,1.0,1.0,1.0,0.0,1.0504963397979736
DP-pixel-CNN3D-LSTM_039cb0e4-f0bc9d7a_1,1.0,1.0,0.0,0.0,1.5426030158996582
DP-pixel-CNN3D-LSTM_039cb0e4-f0bc9d7a_2,1.0,1.0,0.0,0.0,0.796177864074707
DP-pixel-CNN3D-LSTM_039cb0e4-f0bc9d7a_3,1.0,1.0,0.0,0.0,0.8664340972900391
DP-pixel-CNN3D-LSTM_039cb0e4-f0bc9d7a_4,1.0,1.0,0.0,0.0,0.8572821617126465
DP-object-CNN3D_0233c21b-577418b6_1,1.0,1.0,0.0,0.0,2.476273536682129
DP-object-CNN3D_0233c21b-577418b6_2,0.0,1.0,0.0,0.0,2.103409767150879
DP-object-CNN3D_0233c21b-577418b6_3,0.0,1.0,0.0,0.0,1.4403221607208252
DP-object-CNN3D_0233c21b-577418b6_4,0.0,1.0,0.0,0.0,0.9415559768676758
DP-pixel-CNN3D-LSTM_00225f53-67614580_1,1.0,1.0,1.0,0.0,1.1909282207489014
DP-pixel-CNN3D-LSTM_00225f53-67614580_2,1.0,1.0,1.0,0.0,0.9581882953643799
DP-pixel-CNN3D-LSTM_00225f53-67614580_3,1.0,1.0,0.0,0.0,3.1154472827911377
DP-pixel-CNN3D-LSTM_00225f53-67614580_4,1.0,1.0,0.0,0.0,1.4120714664459229
DP-object-CNN2D-LSTM_03c90c7d-bce637d8_1,0.0,1.0,1.0,0.0,1.2180638313293457
DP-object-CNN2D-LSTM_03c90c7d-bce637d8_2,0.0,1.0,1.0,0.0,1.558262586593628
DP-object-CNN2D-LSTM_03c90c7d-bce637d8_3,0.0,1.0,0.0,0.0,1.240337610244751
DP-object-CNN2D-LSTM_03c90c7d-bce637d8_4,0.0,1.0,0.0,0.0,1.088761568069458
RF_015b88d3-888cc0b1_1,0.0,1.0,1.0,0.0,0.968909502029419
RF_015b88d3-888cc0b1_2,0.0,1.0,1.0,0.0,1.309765338897705
RF_015b88d3-888cc0b1_3,0.0,1.0,1.0,0.0,0.9229743480682373
RF_015b88d3-888cc0b1_4,0.0,1.0,1.0,0.0,0.8606295585632324
DP-pixel-CNN2D-LSTM_0245bba2-091b06af_1,1.0,1.0,1.0,0.0,1.096445083618164
DP-pixel-CNN2D-LSTM_0245bba2-091b06af_2,1.0,1.0,1.0,0.0,0.9788475036621094
DP-pixel-CNN2D-LSTM_0245bba2-091b06af_3,1.0,1.0,1.0,0.0,0.7620792388916016
DP-pixel-CNN2D-LSTM_0245bba2-091b06af_4,1.0,1.0,1.0,0.0,0.7107458114624023
DP-object-CNN2D-LSTM_0380421e-b5b2628b_1,1.0,0.0,1.0,0.0,1.851210594177246
DP-object-CNN2D-LSTM_0380421e-b5b2628b_2,1.0,0.0,0.0,0.0,1.9005346298217773
DP-object-CNN2D-LSTM_0380421e-b5b2628b_3,1.0,0.0,0.0,0.0,2.1299684047698975
DP-object-CNN2D-LSTM_0380421e-b5b2628b_4,1.0,0.0,0.0,0.0,1.016564130783081
DP-object-CNN3D-LSTM_0226f407-491ed238_1,1.0,1.0,1.0,0.0,0.9447717666625977
DP-object-CNN3D-LSTM_0226f407-491ed238_2,1.0,1.0,1.0,0.0,0.953742265701294
DP-object-CNN3D-LSTM_0226f407-491ed238_3,1.0,1.0,1.0,0.0,0.8882439136505127
DP-object-CNN3D-LSTM_0226f407-491ed238_4,1.0,1.0,1.0,0.0,2.3080906867980957
DP-pixel-CNN3D_0245bba2-d34755ef_1,1.0,0.0,1.0,0.0,1.6497108936309814
DP-pixel-CNN3D_0245bba2-d34755ef_2,1.0,0.0,1.0,0.0,0.8743538856506348
DP-pixel-CNN3D_0245bba2-d34755ef_3,1.0,0.0,1.0,0.0,0.882615327835083
DP-pixel-CNN3D_0245bba2-d34755ef_4,1.0,0.0,1.0,0.0,0.8170921802520752
DP-object-CNN3D-LSTM_03a2c043-647da9c7_1,1.0,1.0,1.0,0.0,0.9948782920837402
DP-object-CNN3D-LSTM_03a2c043-647da9c7_2,1.0,1.0,1.0,0.0,0.9691855907440186
DP-object-CNN3D-LSTM_03a2c043-647da9c7_3,1.0,1.0,1.0,0.0,0.8508055210113525
DP-object-CNN3D-LSTM_03a2c043-647da9c7_4,1.0,1.0,1.0,0.0,1.0950522422790527
DP-object-CNN2D-LSTM_033ae54d-46760e92_1,1.0,1.0,1.0,0.0,1.3078398704528809
DP-object-CNN2D-LSTM_033ae54d-46760e92_2,1.0,1.0,1.0,0.0,2.4848227500915527
DP-object-CNN2D-LSTM_033ae54d-46760e92_3,1.0,1.0,1.0,0.0,1.8418114185333252
DP-object-CNN2D-LSTM_033ae54d-46760e92_4,1.0,1.0,1.0,0.0,1.7579917907714844
DP-object-CNN3D-LSTM_007da0eb-1bad8468_1,1.0,1.0,1.0,0.0,1.9060478210449219
DP-object-CNN3D-LSTM_007da0eb-1bad8468_2,1.0,0.0,1.0,0.0,1.3748209476470947
DP-object-CNN3D-LSTM_007da0eb-1bad8468_3,1.0,0.0,1.0,0.0,0.8778538703918457
DP-object-CNN3D-LSTM_007da0eb-1bad8468_4,1.0,0.0,0.0,0.0,1.340376615524292
LR_02c14339-b5be3a6c_1,1.0,1.0,0.0,0.0,1.3355529308319092
LR_02c14339-b5be3a6c_2,1.0,1.0,0.0,0.0,0.7391877174377441
LR_02c14339-b5be3a6c_3,1.0,0.0,0.0,0.0,1.2481653690338135
LR_02c14339-b5be3a6c_4,1.0,0.0,0.0,0.0,0.7804539203643799
DP-pixel-CNN3D-LSTM_02ef72c1-5ee7012d_1,1.0,1.0,1.0,0.0,0.9423317909240723
DP-pixel-CNN3D-LSTM_02ef72c1-5ee7012d_2,1.0,1.0,1.0,0.0,1.0187785625457764
DP-pixel-CNN3D-LSTM_02ef72c1-5ee7012d_3,1.0,1.0,1.0,0.0,0.8478846549987793
DP-pixel-CNN3D-LSTM_02ef72c1-5ee7012d_4,1.0,1.0,1.0,0.0,1.1605379581451416
DP-object-CNN2D-LSTM_035f255b-5fce8975_1,1.0,1.0,1.0,0.0,1.093871831893921
DP-object-CNN2D-LSTM_035f255b-5fce8975_2,0.0,1.0,1.0,0.0,2.238680362701416
DP-object-CNN2D-LSTM_035f255b-5fce8975_3,0.0,1.0,1.0,0.0,1.0835249423980713
DP-object-CNN2D-LSTM_035f255b-5fce8975_4,0.0,1.0,1.0,0.0,6.0207319259643555
DP-object-CNN3D-LSTM_006382a3-4a442001_1,1.0,1.0,0.0,0.0,1.3289673328399658
DP-object-CNN3D-LSTM_006382a3-4a442001_2,1.0,1.0,0.0,0.0,0.9330272674560547
DP-object-CNN3D-LSTM_006382a3-4a442001_3,1.0,0.0,0.0,0.0,1.5121710300445557
DP-object-CNN3D-LSTM_006382a3-4a442001_4,0.0,0.0,0.0,1.0,1.7571165561676025
DP-object-CNN2D-LSTM_00f0dd0f-5e9c9557_1,1.0,1.0,1.0,0.0,0.9883425235748291
DP-object-CNN2D-LSTM_00f0dd0f-5e9c9557_2,1.0,1.0,1.0,0.0,0.724006175994873
DP-object-CNN2D-LSTM_00f0dd0f-5e9c9557_3,1.0,1.0,1.0,0.0,0.9088993072509766
DP-object-CNN2D-LSTM_00f0dd0f-5e9c9557_4,0.0,1.0,1.0,0.0,1.4214813709259033
DP-pixel-CNN3D_01632f31-ab7e17e3_1,1.0,0.0,0.0,1.0,0.9426302909851074
DP-pixel-CNN3D_01632f31-ab7e17e3_2,0.0,1.0,1.0,1.0,1.1230440139770508
DP-pixel-CNN3D_01632f31-ab7e17e3_3,1.0,1.0,1.0,0.0,0.9185154438018799
DP-pixel-CNN3D_01632f31-ab7e17e3_4,0.0,1.0,0.0,0.0,1.4811465740203857
DP-pixel-CNN3D-LSTM_0380421e-b5b2628b_1,1.0,0.0,1.0,0.0,1.5875883102416992
DP-pixel-CNN3D-LSTM_0380421e-b5b2628b_2,1.0,0.0,1.0,0.0,0.8415036201477051
DP-pixel-CNN3D-LSTM_0380421e-b5b2628b_3,1.0,0.0,1.0,0.0,0.976534366607666
DP-pixel-CNN3D-LSTM_0380421e-b5b2628b_4,1.0,0.0,1.0,0.0,0.9278981685638428
DP-pixel-CNN3D-LSTM_02c14339-b5be3a6c_1,1.0,1.0,0.0,0.0,3.9903502464294434
DP-pixel-CNN3D-LSTM_02c14339-b5be3a6c_2,1.0,1.0,0.0,0.0,1.1554548740386963
DP-pixel-CNN3D-LSTM_02c14339-b5be3a6c_3,1.0,1.0,0.0,0.0,0.8990812301635742
DP-pixel-CNN3D-LSTM_02c14339-b5be3a6c_4,1.0,1.0,0.0,0.0,0.9959275722503662
DP-object-CNN3D-LSTM_028f6a10-087ef8f4_1,1.0,1.0,1.0,0.0,0.8730993270874023
DP-object-CNN3D-LSTM_028f6a10-087ef8f4_2,1.0,1.0,1.0,0.0,0.8778438568115234
DP-object-CNN3D-LSTM_028f6a10-087ef8f4_3,1.0,1.0,1.0,0.0,0.8147242069244385
DP-object-CNN3D-LSTM_028f6a10-087ef8f4_4,1.0,0.0,1.0,0.0,1.4139795303344727
DP-pixel-CNN3D-LSTM_0135988f-6e5c56c0_1,1.0,1.0,1.0,0.0,1.2839248180389404
DP-pixel-CNN3D-LSTM_0135988f-6e5c56c0_2,1.0,1.0,1.0,0.0,0.7718942165374756
DP-pixel-CNN3D-LSTM_0135988f-6e5c56c0_3,1.0,1.0,1.0,0.0,0.799083948135376
DP-pixel-CNN3D-LSTM_0135988f-6e5c56c0_4,1.0,1.0,1.0,0.0,0.8589701652526855
MLP_012979cd-e13274a9_1,0.0,1.0,1.0,0.0,1.4280977249145508
MLP_012979cd-e13274a9_2,0.0,1.0,1.0,0.0,0.7616667747497559
MLP_012979cd-e13274a9_3,0.0,1.0,1.0,0.0,0.847428560256958
MLP_012979cd-e13274a9_4,0.0,1.0,1.0,1.0,6.999171018600464
DP-object-CNN2D-LSTM_0077ccb8-d5778190_1,1.0,1.0,1.0,0.0,0.8449747562408447
DP-object-CNN2D-LSTM_0077ccb8-d5778190_2,1.0,1.0,1.0,0.0,0.6908953189849854
DP-object-CNN2D-LSTM_0077ccb8-d5778190_3,1.0,1.0,1.0,0.0,1.0498180389404297
DP-object-CNN2D-LSTM_0077ccb8-d5778190_4,1.0,0.0,1.0,0.0,1.9879045486450195
RF_028f6a10-087ef8f4_1,1.0,1.0,1.0,0.0,0.877044677734375
RF_028f6a10-087ef8f4_2,1.0,1.0,1.0,0.0,0.7870182991027832
RF_028f6a10-087ef8f4_3,1.0,0.0,1.0,0.0,1.2617359161376953
RF_028f6a10-087ef8f4_4,1.0,0.0,1.0,0.0,1.1059949398040771
MLP_035f255b-5fce8975_1,1.0,1.0,1.0,0.0,0.975177526473999
MLP_035f255b-5fce8975_2,1.0,1.0,0.0,0.0,1.5508759021759033
MLP_035f255b-5fce8975_3,1.0,1.0,0.0,0.0,0.8069219589233398
MLP_035f255b-5fce8975_4,0.0,1.0,0.0,0.0,1.2269995212554932
DP-object-CNN3D-LSTM_0096bcca-bfb5ea6c_1,1.0,1.0,1.0,0.0,1.2314748764038086
DP-object-CNN3D-LSTM_0096bcca-bfb5ea6c_2,1.0,1.0,1.0,0.0,1.281141996383667
DP-object-CNN3D-LSTM_0096bcca-bfb5ea6c_3,1.0,0.0,1.0,0.0,3.031590461730957
DP-object-CNN3D-LSTM_0096bcca-bfb5ea6c_4,0.0,0.0,1.0,0.0,2.2984769344329834
DP-pixel-CNN3D-LSTM_019539db-cc36496e_1,1.0,1.0,1.0,0.0,2.3270151615142822
DP-pixel-CNN3D-LSTM_019539db-cc36496e_2,1.0,1.0,1.0,0.0,1.807065725326538
DP-pixel-CNN3D-LSTM_019539db-cc36496e_3,1.0,1.0,0.0,0.0,2.545853853225708
DP-pixel-CNN3D-LSTM_019539db-cc36496e_4,1.0,1.0,0.0,0.0,1.2286121845245361
LR_0045e757-02530231_1,1.0,1.0,0.0,0.0,2.663681745529175
LR_0045e757-02530231_2,1.0,1.0,0.0,0.0,0.8768215179443359
LR_0045e757-02530231_3,1.0,1.0,0.0,0.0,0.9069468975067139
LR_0045e757-02530231_4,0.0,1.0,0.0,0.0,2.4166383743286133
DP-pixel-CNN3D-LSTM_012979cd-e13274a9_1,1.0,1.0,1.0,0.0,0.8834085464477539
DP-pixel-CNN3D-LSTM_012979cd-e13274a9_2,1.0,1.0,1.0,0.0,0.654029130935669
DP-pixel-CNN3D-LSTM_012979cd-e13274a9_3,1.0,1.0,1.0,0.0,0.647799015045166
DP-pixel-CNN3D-LSTM_012979cd-e13274a9_4,1.0,1.0,1.0,0.0,0.59446120262146
DP-object-CNN3D-LSTM_03818c05-484d907d_1,1.0,1.0,1.0,0.0,1.0438494682312012
DP-object-CNN3D-LSTM_03818c05-484d907d_2,1.0,1.0,1.0,0.0,0.7854316234588623
DP-object-CNN3D-LSTM_03818c05-484d907d_3,1.0,1.0,1.0,0.0,1.324568748474121
DP-object-CNN3D-LSTM_03818c05-484d907d_4,1.0,1.0,1.0,0.0,3.5444633960723877
MLP_0263b4e2-dcbc1fb8_1,1.0,1.0,1.0,0.0,0.7161610126495361
MLP_0263b4e2-dcbc1fb8_2,1.0,1.0,1.0,0.0,0.6476006507873535
MLP_0263b4e2-dcbc1fb8_3,1.0,1.0,1.0,0.0,0.7066800594329834
MLP_0263b4e2-dcbc1fb8_4,1.0,1.0,1.0,0.0,0.6357841491699219
DP-object-CNN3D-LSTM_02ef72c1-5ee7012d_1,1.0,1.0,1.0,0.0,0.8916914463043213
DP-object-CNN3D-LSTM_02ef72c1-5ee7012d_2,1.0,1.0,1.0,0.0,1.007725477218628
DP-object-CNN3D-LSTM_02ef72c1-5ee7012d_3,1.0,1.0,1.0,0.0,0.6808938980102539
DP-object-CNN3D-LSTM_02ef72c1-5ee7012d_4,1.0,1.0,1.0,0.0,0.6888093948364258
DP-object-CNN3D-LSTM_00225f53-67614580_1,0.0,1.0,1.0,0.0,1.6081111431121826
DP-object-CNN3D-LSTM_00225f53-67614580_2,0.0,1.0,1.0,0.0,1.1889138221740723
DP-object-CNN3D-LSTM_00225f53-67614580_3,0.0,1.0,1.0,0.0,1.6565210819244385
DP-object-CNN3D-LSTM_00225f53-67614580_4,0.0,1.0,0.0,0.0,5.437268257141113
RF_00f0dd0f-5e9c9557_1,0.0,1.0,1.0,0.0,1.334920883178711
RF_00f0dd0f-5e9c9557_2,0.0,1.0,1.0,0.0,0.8911614418029785
RF_00f0dd0f-5e9c9557_3,0.0,1.0,1.0,0.0,1.3556535243988037
RF_00f0dd0f-5e9c9557_4,0.0,1.0,1.0,0.0,1.7145371437072754
RF_0096bcca-bfb5ea6c_1,1.0,1.0,1.0,0.0,0.8506741523742676
RF_0096bcca-bfb5ea6c_2,0.0,1.0,1.0,0.0,942.3060669898987
RF_0096bcca-bfb5ea6c_3,0.0,0.0,1.0,0.0,1.5962622165679932
RF_0096bcca-bfb5ea6c_4,0.0,0.0,1.0,0.0,1.2527546882629395
DP-object-CNN2D-LSTM_028f6a10-087ef8f4_1,1.0,1.0,1.0,0.0,1.1747052669525146
DP-object-CNN2D-LSTM_028f6a10-087ef8f4_2,1.0,1.0,1.0,0.0,0.8716442584991455
DP-object-CNN2D-LSTM_028f6a10-087ef8f4_3,1.0,1.0,1.0,0.0,0.8478333950042725
DP-object-CNN2D-LSTM_028f6a10-087ef8f4_4,1.0,1.0,1.0,0.0,0.8839728832244873
MLP_01a4deab-ece02859_1,1.0,1.0,1.0,0.0,1.0083374977111816
MLP_01a4deab-ece02859_2,1.0,0.0,1.0,0.0,1.3619933128356934
MLP_01a4deab-ece02859_3,1.0,0.0,1.0,0.0,1.156900405883789
MLP_01a4deab-ece02859_4,1.0,0.0,1.0,0.0,0.8841080665588379
DP-object-CNN3D-LSTM_01cde341-fe529a98_1,1.0,1.0,0.0,0.0,1.629277229309082
DP-object-CNN3D-LSTM_01cde341-fe529a98_2,0.0,1.0,0.0,0.0,1.3045716285705566
DP-object-CNN3D-LSTM_01cde341-fe529a98_3,0.0,1.0,0.0,0.0,0.8289673328399658
DP-object-CNN3D-LSTM_01cde341-fe529a98_4,0.0,1.0,0.0,0.0,0.7542271614074707
RF_03818c05-484d907d_1,1.0,1.0,0.0,0.0,2.768106460571289
RF_03818c05-484d907d_2,1.0,1.0,0.0,0.0,0.7850747108459473
RF_03818c05-484d907d_3,1.0,1.0,0.0,0.0,0.70572829246521
RF_03818c05-484d907d_4,1.0,1.0,0.0,0.0,1.0352141857147217
DP-pixel-CNN2D-LSTM_01cde341-fe529a98_1,1.0,1.0,1.0,0.0,0.9027388095855713
DP-pixel-CNN2D-LSTM_01cde341-fe529a98_2,1.0,1.0,1.0,0.0,1.2060761451721191
DP-pixel-CNN2D-LSTM_01cde341-fe529a98_3,0.0,1.0,1.0,0.0,1.5967607498168945
DP-pixel-CNN2D-LSTM_01cde341-fe529a98_4,0.0,1.0,1.0,0.0,1.1964285373687744
DP-pixel-CNN2D-LSTM_006382a3-4a442001_1,0.0,1.0,0.0,1.0,3.6366496086120605
DP-pixel-CNN2D-LSTM_006382a3-4a442001_2,0.0,1.0,0.0,1.0,1.113497257232666
DP-pixel-CNN2D-LSTM_006382a3-4a442001_3,0.0,1.0,0.0,1.0,1.1001074314117432
DP-pixel-CNN2D-LSTM_006382a3-4a442001_4,0.0,1.0,0.0,1.0,1.2061412334442139
DP-pixel-CNN3D-LSTM_01a4deab-ece02859_1,1.0,1.0,1.0,0.0,1.2953524589538574
DP-pixel-CNN3D-LSTM_01a4deab-ece02859_2,1.0,1.0,1.0,0.0,0.8657517433166504
DP-pixel-CNN3D-LSTM_01a4deab-ece02859_3,1.0,1.0,1.0,0.0,0.8337106704711914
DP-pixel-CNN3D-LSTM_01a4deab-ece02859_4,1.0,1.0,1.0,0.0,1.275270700454712
DP-pixel-CNN3D_01a4deab-ece02859_1,1.0,1.0,1.0,0.0,0.824561357498169
DP-pixel-CNN3D_01a4deab-ece02859_2,1.0,0.0,1.0,0.0,1.7128949165344238
DP-pixel-CNN3D_01a4deab-ece02859_3,1.0,0.0,1.0,0.0,0.9706358909606934
DP-pixel-CNN3D_01a4deab-ece02859_4,1.0,0.0,1.0,0.0,0.9257607460021973
RF_007da0eb-1bad8468_1,1.0,0.0,1.0,0.0,1.6001794338226318
RF_007da0eb-1bad8468_2,1.0,0.0,1.0,0.0,0.8916316032409668
RF_007da0eb-1bad8468_3,1.0,0.0,0.0,0.0,1.2252490520477295
RF_007da0eb-1bad8468_4,1.0,0.0,0.0,0.0,0.7575094699859619
DP-pixel-CNN2D-LSTM_0226f407-491ed238_1,1.0,1.0,1.0,0.0,0.8325674533843994
DP-pixel-CNN2D-LSTM_0226f407-491ed238_2,1.0,1.0,1.0,0.0,0.7744920253753662
DP-pixel-CNN2D-LSTM_0226f407-491ed238_3,1.0,1.0,1.0,0.0,0.7274885177612305
DP-pixel-CNN2D-LSTM_0226f407-491ed238_4,1.0,1.0,1.0,0.0,1.593019962310791
LR_0245bba2-091b06af_1,1.0,1.0,1.0,0.0,0.7690620422363281
LR_0245bba2-091b06af_2,1.0,1.0,1.0,0.0,0.6665699481964111
LR_0245bba2-091b06af_3,1.0,1.0,1.0,0.0,0.7300608158111572
LR_0245bba2-091b06af_4,1.0,1.0,1.0,0.0,0.7936432361602783
DP-pixel-CNN3D_019588c0-f482aa5e_1,1.0,1.0,1.0,0.0,0.9051880836486816
DP-pixel-CNN3D_019588c0-f482aa5e_2,1.0,1.0,1.0,0.0,0.7576665878295898
DP-pixel-CNN3D_019588c0-f482aa5e_3,1.0,1.0,1.0,0.0,0.7481074333190918
DP-pixel-CNN3D_019588c0-f482aa5e_4,1.0,1.0,1.0,0.0,0.859006404876709
DP-pixel-CNN3D_019d0e2f-26b8c896_1,0.0,0.0,0.0,0.0,1.3010509014129639
DP-pixel-CNN3D_019d0e2f-26b8c896_2,1.0,1.0,0.0,0.0,0.7962071895599365
DP-pixel-CNN3D_019d0e2f-26b8c896_3,0.0,1.0,1.0,1.0,0.780076265335083
DP-pixel-CNN3D_019d0e2f-26b8c896_4,1.0,0.0,0.0,1.0,0.7965390682220459
DP-object-CNN2D-LSTM_01cde341-fe529a98_1,0.0,1.0,1.0,0.0,1.4033293724060059
DP-object-CNN2D-LSTM_01cde341-fe529a98_2,0.0,1.0,1.0,0.0,0.8867154121398926
DP-object-CNN2D-LSTM_01cde341-fe529a98_3,0.0,1.0,1.0,0.0,0.9208195209503174
DP-object-CNN2D-LSTM_01cde341-fe529a98_4,0.0,1.0,0.0,0.0,1.607973337173462
DP-pixel-CNN3D_0245bba2-091b06af_1,1.0,1.0,1.0,0.0,0.8573148250579834
DP-pixel-CNN3D_0245bba2-091b06af_2,1.0,1.0,1.0,0.0,0.7232980728149414
DP-pixel-CNN3D_0245bba2-091b06af_3,1.0,1.0,1.0,0.0,2.00807523727417
DP-pixel-CNN3D_0245bba2-091b06af_4,1.0,1.0,1.0,0.0,0.7184779644012451
RF_00390995-49d9a01e_1,1.0,1.0,1.0,0.0,1.1172785758972168
RF_00390995-49d9a01e_2,1.0,1.0,1.0,0.0,1.8811452388763428
RF_00390995-49d9a01e_3,1.0,1.0,1.0,0.0,1.4356257915496826
RF_00390995-49d9a01e_4,1.0,1.0,1.0,0.0,1.26033616065979
DP-pixel-CNN3D_00390995-49d9a01e_1,1.0,1.0,1.0,0.0,0.8325507640838623
DP-pixel-CNN3D_00390995-49d9a01e_2,1.0,1.0,1.0,0.0,0.7555751800537109
DP-pixel-CNN3D_00390995-49d9a01e_3,1.0,1.0,0.0,0.0,2.196150302886963
DP-pixel-CNN3D_00390995-49d9a01e_4,1.0,1.0,0.0,0.0,2.3354570865631104
DP-pixel-CNN2D-LSTM_03c90c7d-bce637d8_1,1.0,1.0,1.0,0.0,1.3463671207427979
DP-pixel-CNN2D-LSTM_03c90c7d-bce637d8_2,1.0,1.0,1.0,1.0,1.3188881874084473
DP-pixel-CNN2D-LSTM_03c90c7d-bce637d8_3,1.0,1.0,0.0,0.0,0.7820184230804443
DP-pixel-CNN2D-LSTM_03c90c7d-bce637d8_4,1.0,0.0,0.0,1.0,1.4796979427337646
DP-object-CNN2D-LSTM_00fc910e-bce87172_1,1.0,1.0,1.0,0.0,0.8271453380584717
DP-object-CNN2D-LSTM_00fc910e-bce87172_2,1.0,1.0,1.0,0.0,0.7557024955749512
DP-object-CNN2D-LSTM_00fc910e-bce87172_3,1.0,1.0,1.0,0.0,0.6827788352966309
